0,1.15303459743196
0,1.15503459743196
9.30568792759897e-05,1.15773170291714
0.000277572065955008,1.16112485141829
0.000551507814314268,1.16521301424323
0.000912386850500683,1.16999519749872
0.00135729131691696,1.1754704431755
0.00188286105838748,1.18163783033314
0.00248529130001911,1.18849647642819
0.00316032977294422,1.19604553883578
0.00390327334982825,1.20428421662004
0.00470896425710671,1.21321175261292
0.00557178593535912,1.2228274358643
0.00648565862301815,1.23313060452789
0.00744403474175204,1.24412064924788
0.00843989416436582,1.25579701711072
0.00946573944797879,1.26815921622369
0.0105135911166119,1.28120682097827
0.0115749830782399,1.29493947805101
0.0126409582619409,1.30935691318758
0.0137020645611419,1.32445893880718
0.0147483511692916,1.34024546245445
0.0157693653947772,1.35671649611413
0.0167541500427949,1.37387216639022
0.0176912414534447,1.39171272553636
0.0185686682878712,1.41023856330653
0.0193739511581733,1.4294502195766
0.0200941032024567,1.4493483976656
0.0207156317142613,1.46993397826193
0.0212245409461705,1.49120803383342
0.0216063362212583,1.51317184337049
0.0218460295037981,1.5358269072786
0.0219281466030236,1.55917496219865
0.0218367362114877,1.58321799549174
0.0215553810135612,1.60795825907621
0.0210672111407931,1.63339828224955
0.0203549203002625,1.65954088306416
0.0194007849608243,1.68638917775224
0.0181866870515044,1.7139465876103
0.0166941407075557,1.74221684265501
0.0149043236941866,1.77120398124854
0.0127981142470974,1.8009123447593
0.0103561341940063,1.83134656617263
0.00755879936344066,1.86251155139158
0.00438637844699269,1.89441245176943
0.000819061659184602,1.92705462619139
-0.00316295926567249,1.96044359077217
-0.007579397989842,1.99458495395991
-0.0124497654305537,2.02948433453877
-0.0177932443638331,2.06514725970866
-0.0236285443587491,2.1015790401024
-0.0299737344318516,2.13878461829665
-0.0368460506627536,2.17676838710867
-0.0442616759413682,2.21553397378568
-0.0522354890680898,2.25508398613814
-0.060780780655871,2.29541971681306
-0.0699089337576768,2.33654080233613
-0.079629067948883,2.3784448343827
-0.0899476468294064,2.4211269220953
-0.100868050679982,2.46457920629203
-0.112390118413461,2.50879032924873
-0.124509666087207,2.55374486750975
-0.137217993121544,2.59942273995388
-0.150501391953532,2.64579860907775
-0.164340681970021,2.69284129996177
-0.178710793860509,2.74051326823401
-0.193580435449748,2.78877015484953
-0.208911873831368,2.83756047066448
-0.224660870260979,2.88682545636312
-0.240776802737106,2.93649916192996
-0.257203005569313,2.98650878331736
-0.27387734494525,3.03677528147601
-0.290733034657887,3.08721429057189
-0.307699677717094,3.13773729922962
-0.3247044994648,3.18825306346775
-0.341673718715525,3.23866918606367
-0.358533988329834,3.28889377822593
-0.375213828129731,3.33883710903071
-0.391644972815373,3.38841314815122
-0.407763565726261,3.43754091814351
-0.423511144564405,3.4861455921423
-0.438835385022869,3.53415929794017
-0.453690589532176,3.58152161605719
-0.468037928081862,3.62817978378297
-0.481845454044149,3.67408863648916
-0.495087928887452,3.71921033031454
-0.507746495407169,3.76351389647856
-0.519808240209215,3.80697467785584
-0.531265683725323,3.8495736944907
-0.542116231244536,3.89129697805394
-0.552361612455246,3.93213490730385
-0.562007330724821,3.97208156855116
-0.571062137441758,4.01113415771633
-0.579537541590487,4.04929243424024
-0.587447360491561,4.08655823203114
-0.594807314339406,4.12293502878359
-0.6016346647313,4.15842757225887
-0.607947895681383,4.19304156029093
-0.613766434512635,4.2267833701848
-0.619110409382363,4.25965983262538
-0.624000439902615,4.2916780450588
-0.628457457265911,4.32284521962019
-0.632502550398972,4.3531685609625
-0.636156834881953,4.38265516971941
-0.63944134164296,4.41131196775796
-0.64237692273568,4.43914564180969
-0.644984171809685,4.46616260248789
-0.647283357174454,4.49236895609093
-0.649294365630512,4.51777048694883
-0.651036655489897,4.54237264839025
-0.652529217431229,4.56618056068932
-0.653790542032046,4.5891990145983
-0.654838592993663,4.61143247928566
-0.655690785223331,4.63288511368333
-0.656363967066928,4.65356078040432
-0.656874406094991,4.67346306152712
-0.657237777937697,4.69259527565842
-0.657469157742544,4.71096049578374
-0.657583013893823,4.72856156749982
-0.657593203687332,4.74540112729393
-0.657512970698674,4.76148162059675
-0.657354943620369,4.77680531938803
-0.65713113637316,4.79137433917922
-0.656852949321339,4.80519065523618
-0.656531171441726,4.8182561179385
-0.656175983311895,4.83057246720047
-0.655796960796113,4.84214134590374
-0.655403079317874,4.85296431231256
-0.655002718616422,4.86304285146053
-0.654603667891771,4.87237838551309
-0.654213131248756,4.88097228312231
-0.653837733356038,4.88882586780107
-0.653483525240898,4.89594042535172
-0.653155990145391,4.9023172103905
-0.652860049374155,4.90795745201351
-0.652600068068949,4.91286235865268
-0.652379860850015,4.91703312217143
-0.652202697269638,4.92047092124977
-0.652071307028837,4.92317692410697
-0.651987884913995,4.92515229060783
-0.651954095416406,4.92639817379513
-0.651971077004177,4.92691572088661
-0.652039446022566,4.92670607377044
-0.652159300205703,4.92577036902756
-0.6523302217896,4.92410973750412
-0.652551280223369,4.92172530345119
-0.652821034482594,4.91861818324367
-0.653137534995709,4.91478948368438
-0.653498325201052,4.91024029989418
-0.653900442758863,4.90497171278432
-0.654340420448819,4.89898478610243
-0.654814286789828,4.89228056304058
-0.655317566424484,4.88486006239038
-0.655845280316072,4.87672427422871
-0.656391945811059,4.86787415511651
-0.656951576624792,4.85831062279331
-0.657517682812624,4.84803455035181
-0.658083270792916,4.83704675987946
-0.658640843492522,4.8253480155581
-0.659182400689393,4.81293901621859
-0.659699439631108,4.79982038735419
-0.660182956012538,4.78599267260581
-0.660623445400663,4.77145632474234
-0.661010905200083,4.75621169617222
-0.661334837259113,4.74025902903674
-0.661584251224019,4.7235984449523
-0.661747668758048,4.70622993448816
-0.661813128753007,4.6881533464878
-0.661768193674529,4.66936837736707
-0.661599957198384,4.64987456055019
-0.661295053314697,4.62967125623682
-0.66083966710036,4.60875764172955
-0.660219547387839,4.58713270259248
-0.659420021591642,4.56479522495845
-0.658426012992708,4.54174378935601
-0.657222060826605,4.51797676648819
-0.655792343574494,4.49349231546452
-0.654120705917141,4.4682883850672
-0.652190689882637,4.44236271872218
-0.649985570798569,4.41571286394817
-0.647488398749878,4.38833618717221
-0.644682046344768,4.36022989493003
-0.641549263702909,4.33139106261412
-0.63807274170217,4.30181667209224
-0.634235184650947,4.27150365969318
-0.630019393690374,4.24044897624282
-0.625408362370242,4.20864966102885
-0.620385385978442,4.17610293176982
-0.61493418632722,4.1428062928543
-0.609039053798437,4.10875766428518
-0.60268500850747,4.07395553389259
-0.595857982439498,4.03839913543968
-0.588545024314066,4.0020886552046
-0.580734528708411,3.96502546943318
-0.572416490573734,3.92721241466596
-0.56358278566071,3.8886540922835
-0.554227476474749,3.84935720761051
-0.544347142149477,3.80933094249317
-0.533941229004347,3.76858735833788
-0.523012416499537,3.72714182411231
-0.511566990806787,3.68501346073526
-0.499615215314589,3.64222558964932
-0.487171684184589,3.59880616930023
-0.474255641769917,3.55478819897361
-0.460891247601208,3.5102100653448
-0.447107764164514,3.46511580371375
-0.432939643359401,3.41955524389522
-0.418426487910845,3.37358401086302
-0.403612866659459,3.32726335322239
-0.388547967964247,3.28065977893583
-0.373285083522865,3.2338444876137
-0.35788092543065,3.18689260171928
-0.34239479145535,3.13988221420961
-0.326887606029523,3.09289328581478
-0.311420875775026,3.04600643931898
-0.296055606847093,2.99930170875861
-0.28085123567786,2.95285730668489
-0.265864624060406,2.90674847161099
-0.251149163972861,2.86104645054905
-0.23675402791192,2.81581765922832
-0.222723588206266,2.77112304702584
-0.20909701552695,2.72701767704835
-0.195908054263291,2.68355051628994
-0.183184961902928,2.64076441799336
-0.170950591843673,2.59869626922604
-0.159222594430389,2.55737727149982
-0.148013709252505,2.51683332069511
-0.13733212234813,2.47708545389208
-0.127181864283704,2.43815033409544
-0.11756322844865,2.40004074840641
-0.108473192741712,2.36276610021264
-0.0999058316808219,2.32633288088225
-0.0918527095351308,2.29074511089923
-0.0843032481788555,2.25600474416634
-0.0772450659265269,2.22211203226089
-0.0706642856256544,2.18906584777659
-0.0645458117990307,2.15686396759544
-0.0588735777124717,2.12550331810441
-0.0536307639709734,2.09498018510939
-0.0487999906918389,2.0652903916004
-0.0443634855348125,2.0364294466778
-0.0403032299441931,2.00839266892865
-0.0366010859232267,1.98117528740603
-0.0332389055537129,1.95477252315482
-0.0301986253218053,1.92917965397847
-0.0274623471351736,1.90439206487645
-0.0250124077318327,1.88040528631731
-0.0228314379972033,1.85721502225757
-0.020902413530023,1.83481716957952
-0.0192086976336467,1.81320783040328
-0.0177340777592591,1.79238331853279
-0.0164627962924621,1.77234016112093
-0.0153795764545902,1.75307509648481
-0.0144696439843743,1.73458506886716
-0.0137187451732798,1.71686722082196
-0.0131131617478685,1.69991888379993
-0.0126397230236654,1.68373756742065
-0.0122858156960315,1.66832094784136
-0.0120393915832781,1.65366685556615
-0.0118889735945881,1.63977326298181
-0.0118236601592138,1.6266382718574
-0.0118331283229555,1.614260101002
-0.0119076356922513,1.60263707423835
-0.012038021384567,1.59176760881867
-0.0122157061255018,1.58165020438184
-0.012432691617532,1.57228343252809
-0.0126815592920915,1.56366592706748
-0.0129554685452901,1.55579637498194
-0.0132481545476212,1.54867350812651
-0.0135539257091878,1.54229609568389
-0.0138676608740076,1.53666293737688
-0.014184806309625,1.53177285743556
-0.014501372551375,1.52762469931029
-0.0148139311540669,1.52421732111699
-0.0151196113974799,1.52154959179804
-0.0154160969857943,1.51962038798011
-0.0157016227748696,1.51842859150913
-0.0159749715550901,1.51797308764238
-0.0162354709112989,1.51825276387797
-0.016482990175138,1.51926650940314
-0.0167179374789017,1.52101321514362
-0.0169412569138063,1.52349177439816
-0.0171544257894017,1.52670108404355
-0.0173594519847062,1.53064004629712
-0.0175588713755659,1.53530757102457
-0.0177557453167172,1.54070257858218
-0.0179536581510921,1.54682400318253
-0.0181567147130238,1.55367079677271
-0.0183695377861919,1.56124193341289
-0.0185972654713407,1.56953641414128
-0.0188455484129888,1.57855327230855
-0.0191205468284363,1.58829157936084
-0.0194289272763077,1.59875045104512
-0.0197778590955178,1.60992905400415
-0.0201750104388053,1.62182661272005
-0.0206285438176721,1.63444241675589
-0.0211471110675307,1.64777582823287
-0.0217398476328739,1.66182628946739
-0.0224163660621062,1.6765933306764
-0.0231867485900461,1.69207657764132
-0.0240615386727065,1.70827575920021
-0.0250517313234608,1.72519071441371
-0.0261687620817263,1.74282139922382
-0.0274244944244446,1.76116789239317
-0.0288312054064672,1.78023040047818
-0.0304015692880194,1.8000092615494
-0.0321486388752151,1.8205049473281
-0.0340858242626567,1.84171806335726
-0.0362268686249788,1.86364934676834
-0.0385858206563361,1.88629966114123
-0.0411770032028858,1.90966998788268
-0.0440149775729866,1.93376141346892
-0.0471145029429941,1.95857511180886
-0.0504904902032897,1.98411232088696
-0.0541579495100025,2.01037431273783
-0.0581319307237319,2.03736235569031
-0.0624274558290739,2.06507766769698
-0.0670594423404523,2.09352135943964
-0.0720426166143591,2.12269436577501
-0.0773914159108959,2.15259736396451
-0.0831198779856791,2.18323067702491
-0.0892415169563386,2.21459416045449
-0.0957691841885379,2.24668707054735
-0.102714913000614,2.27950791252575
-0.110089746113365,2.31305426682176
-0.117903544996126,2.34732259205581
-0.126164780609949,2.38230800362618
-0.134880305554872,2.41800402738247
-0.144055108324089,2.45440232865137
-0.153692051285945,2.49149241796101
-0.163791595182543,2.52926133620922
-0.174351514367794,2.56769332377089
-0.185366608704872,2.60676948014194
-0.1968284199704,2.64646742314047
-0.208724962696345,2.68676095934382
-0.221040481493958,2.72761978017958
-0.233755248860036,2.76900920067695
-0.246845419014886,2.81088996000657
-0.260282954161564,2.85321810420399
-0.274035639357737,2.89594497145677
-0.288067200641469,2.93901729862592
-0.302337537913199,2.98237746394956
-0.316803079258851,3.02596387501078
-0.331417257028703,3.069711503188
-0.346131098448948,3.11355255642698
-0.360893915485066,3.15741727210479
-0.375654070951064,3.20123480208701
-0.390359791408232,3.24493415402018
-0.404959993092514,3.28844514756589
-0.419405085583146,3.3316993424746
-0.433647719435401,3.3746308974319
-0.447643448371047,3.41717732424147
-0.461351283271428,3.45928011037149
-0.474734123281797,3.50088519305713
-0.48775905782365,3.54194327875001
-0.500397541292826,3.58241001155433
-0.512625448961802,3.62224600247571
-0.524423027650557,3.66141673728638
-0.535774757920007,3.69989238441361
-0.546669145965188,3.73764752563939
-0.557098463309475,3.77466083193088
-0.567058451188533,3.8109147048852
-0.576548004546786,3.84639490156638
-0.585568848200711,3.8810901573827
-0.594125215238786,3.91499181845448
-0.602223535337613,3.94809349190993
-0.609872138514174,3.98039071987746
-0.617080977979011,4.01188068069439
-0.623861374229675,4.04256191904288
-0.630225781319774,4.0724341053307
-0.636187575327308,4.10149782361233
-0.641760864386805,4.12975438663656
-0.646960319199763,4.15720567615177
-0.651801022654938,4.18385400634352
-0.656298337036049,4.20970200817202
-0.660467787236594,4.23475253237746
-0.66432495841273,4.25900856899681
-0.66788540656372,4.28247318135883
-0.671164580618452,4.3051494526764
-0.674177754713234,4.32704044352078
-0.676939969461044,4.34814915863181
-0.679465981129034,4.36847852168338
-0.68177021775467,4.38803135678107
-0.68386674133864,4.40681037561513
-0.685769215352571,4.42481816932582
-0.687490876890973,4.44205720425985
-0.689044512879204,4.45852982090489
-0.690442439822815,4.47423823538618
-0.691696486648849,4.48918454299472
-0.692817980246917,4.50337072329195
-0.693817733368062,4.51679864640179
-0.694706034583045,4.52947008015886
-0.695492640039562,4.54138669783226
-0.69618676679069,4.55255008618805
-0.69679708749519,4.56296175369193
-0.697331726314789,4.57262313868666
-0.697798255854735,4.58153561740753
-0.698203695012305,4.58970051172396
-0.698554507613966,4.59711909651643
-0.698856601735869,4.60379260661668
-0.699115329614795,4.60972224325424
-0.699335488067666,4.61490917996604
-0.699521319347681,4.61935456793699
-0.699676512374195,4.62305954074873
-0.699804204281812,4.62602521852195
-0.699906982241947,4.62825271144391
-0.699986885517501,4.62974312267853
-0.700045407718307,4.63049755066042
-0.700083499231797,4.63051709077843
-0.700101569809936,4.62980283645673
-0.700099491299913,4.62835587964444
-0.700076600512438,4.62617731072679
-0.700031702227782,4.62326821787295
-0.699963072345922,4.61962968583777
-0.699868461193443,4.6152627942367
-0.699745097006025,4.61016861531568
-0.699589689611743,4.60434821124066
-0.699398434346721,4.59780263093467
-0.699167016241298,4.59053290649438
-0.698890614521543,4.58254004922314
-0.698563907478036,4.57382504532301
-0.698181077761145,4.56438885129537
-0.697735818169947,4.55423238910777
-0.69722133801032,4.54335654119416
-0.696630370106949,4.5317621453668
-0.695955178564048,4.51944998973105
-0.695187567380758,4.50642080770871
-0.694318890039637,4.4926752732929
-0.693340060200643,4.4782139966765
-0.692241563648749,4.46303752041817
-0.691013471661145,4.44714631633498
-0.689645455980084,4.43054078333838
-0.688126805600219,4.41322124646251
-0.686446445604939,4.39518795736865
-0.684592958315147,4.37644109665009
-0.682554607046301,4.35698077830562
-0.68031936280574,4.33680705679962
-0.677874934302293,4.31591993718099
-0.675208801684241,4.29431938879357
-0.672308254469545,4.2720053631761
-0.669160434183745,4.24897781682088
-0.665752382275424,4.22523673953595
-0.662071093935622,4.20078218923589
-0.658103578504704,4.17561433406842
-0.653836927205685,4.14973350286695
-0.649258388994038,4.12314024499921
-0.644355455356447,4.09583540075424
-0.639115954919588,4.06782018346878
-0.633528158737953,4.03909627463107
-0.627580897108243,4.00966593320455
-0.621263688696376,3.97953212037279
-0.614566882648504,3.94869864080404
-0.607481814174538,3.91717030134926
-0.600000973824057,3.88495308779889
-0.592118190301142,3.85205435990591
-0.583828826167046,3.81848306430881
-0.575129985139136,3.78424996423286
-0.566020728896182,3.74936788388807
-0.556502300335996,3.71385196430464
-0.546578349105285,3.6777199259505
-0.536255153954277,3.64099233188267
-0.525541835104406,3.60369284344569
-0.514450548429246,3.56584845873382
-0.502996651943941,3.52748972231303
-0.491198834018212,3.48865089323072
-0.479079192045046,3.44937005734766
-0.466663250203063,3.40968916975495
-0.453979905635859,3.36965401373754
-0.441061293995953,3.32931406462925
-0.427942567957635,3.28872225009947
-0.414661585980554,3.24793460291494
-0.40125851315837,3.20700980785253
-0.387775341119046,3.16600865082891
-0.374255339222996,3.12499338490861
-0.36074245420481,3.08402703397969
-0.347280679371232,3.04317265983693
-0.33391341701303,3.00249262156211
-0.320682858471926,2.96204785700763
-0.307629405201788,2.92189721472543
-0.294791151294744,2.88209686099931
-0.282203443649586,2.8426997811865
-0.269898530745707,2.80375538800735
-0.257905305428549,2.76530924248239
-0.246249141770007,2.72740288661299
-0.234951821399108,2.69007378120997
-0.22403154101617,2.65335533787328
-0.21350299025542,2.61727703118132
-0.203377487644289,2.5818645756348
-0.193663162004191,2.54714015164726
-0.184365167056066,2.51312266562373
-0.175485918012001,2.4798280306286
-0.167025340332249,2.4472694560318
-0.15898112241182,2.41545773659582
-0.151348965578165,2.38440153353396
-0.144122826319362,2.35410764199987
-0.137295147048469,2.32458124117635
-0.130857072905602,2.29582612457804
-0.124798653091815,2.26784490935932
-0.119109026023186,2.24063922433897
-0.11377658820631,2.21420987714312
