0,3.22484196780935
0,3.22684196780935
2.84802039478688e-05,3.22875656403793
8.60014325685696e-05,3.23058400432172
0.000173094814152921,3.23232262414889
0.00029026147027237,3.23397084799959
0.000437972233086924,3.23552719058576
0.000616667392972994,3.23699025800086
0.000826756475176848,3.2383587487803
0.0010686180441924,3.2396314548733
0.00134259953456866,3.24080726252706
0.00164901710687218,3.24188515308396
0.00198815552756218,3.24286420369291
0.00236026807158092,3.24374358793543
0.00276557644651738,3.24452257636764
0.00320427073726912,3.24520053697878
0.00367650937020285,3.24577693556723
0.00418241909589895,3.24625133603477
0.00472209498965795,3.24662340059987
0.00529560046904554,3.24689288993064
0.00590296732785779,3.24705966319812
0.00654419578599741,3.24712367805047
0.0072192545548644,3.24708499050859
0.0079280809179798,3.24694375478344
0.00867058082667686,3.24670022301572
0.00944662901081081,3.24635474493779
0.0102560691045529,3.24590776745841
0.0110987137874477,3.24535983417018
0.0119743449410224,3.24471158477983
0.0128827138213417,3.24396375446138
0.0138235412480025,3.24311717313212
0.0147965178101553,3.24217276465119
0.0158013040902269,3.24113154594077
0.0168375309060962,3.23999462602959
0.0179047995725433,3.23876320501856
0.0190026821828544,3.23743857296829
0.0201307219115096,3.23602210870834
0.0212884333389232,3.23451527856784
0.0224753027992287,3.23291963502739
0.023690788752116,3.23123681529201
0.0249343221797319,3.22946853978506
0.0262053070096404,3.22761661056299
0.0275031205648186,3.22568290965098
0.0288271140416263,3.22366939729956
0.0301766130166369,3.22157811016241
0.0315509179831562,3.21941115939556
0.0329493049181805,3.21717072867857
0.0343710258804585,3.21485907215813
0.0358153096402234,3.21247851231487
0.0372813623410519,3.21003143775426
0.0387683681941886,3.20752030092265
0.0402754902055438,3.20494761574969
0.0418018709354359,3.20231595521854
0.0433466332910056,3.19962794886558
0.0449088813510768,3.19688628021138
0.0464877012230829,3.19409368412494
0.0480821619315171,3.19125294412364
0.0496913163372032,3.18836688961111
0.0513142020865157,3.18543839305594
0.0529498425895194,3.18247036711396
0.0545972480258309,3.17946576169728
0.0562554163768474,3.17642756099338
0.0579233344828333,3.17335878043775
0.0595999791232031,3.17026246364374
0.0612843181182006,3.16714167929359
0.0629753114500364,3.16399951799454
0.0646719124014243,3.16083908910434
0.0663730687093438,3.15766351753043
0.0680777237317519,3.15447594050723
0.069784817624882,3.15127950435618
0.0714932885286917,3.14807736123312
0.0732020737579593,3.14487266586774
0.0749101109964867,3.14166857229996
0.0766163394918334,3.13846823061792
0.0783197012479949,3.13527478370253
0.0800191422134376,3.13209136398335
0.0817136134619228,3.12892109021055
0.0834020723635848,3.12576706424778
0.085083483743775,3.12263236789056
0.0867568210272504,3.11952005971476
0.0884210673653614,3.11643317195977
0.0900752167439846,3.11337470745058
0.0917182750700514,3.11034763656311
0.0933492612346395,3.10735489423676
0.0949672081507187,3.10439937703815
0.0965711637637806,3.10148394027981
0.0981601920337238,3.0986113951972
0.0997333738865188,3.09578450618758
0.101289808134331,3.09300598811369
0.102828612362944,3.09027850367524
0.10434892378548,3.08760466085092
0.105849900061597,3.08498701041325
0.107330720081475,3.08242804351869
0.10879058471411,3.07993018937494
0.110228717519545,3.07749581298717
0.111644365424871,3.0751272129849
0.113036799363932,3.07282661953077
0.114405314880877,3.07059619231241
0.115749232697753,3.0684380186184
0.117067899246557,3.06635411149895
0.118360687166198,3.06434640801216
0.119626995764991,3.0624167675559
0.12086625144937,3.06056697028591
0.122077908119608,3.05879871562005
0.123261447533402,3.05711362082865
0.124416379638248,3.05551321971097
0.125542242873587,3.05399896135727
0.126638604443729,3.05257220899639
0.12770506056261,3.05123423892821
0.128741236671426,3.04998623954056
0.129746787630233,3.04882931041
0.130721397884537,3.04776446148583
0.131664781607939,3.04679261235677
0.13257668282183,3.04591459159953
0.133456875493108,3.04513113620864
0.134305163610836,3.04444289110689
0.135121381242716,3.04385040873571
0.135905392572164,3.04335414872478
0.136657091916722,3.04295447764032
0.137376403728455,3.04265166881144
0.138063282576903,3.04244590223396
0.13871771311506,3.04233726455133
0.139339710028771,3.04232574911199
0.139929317969838,3.04241125610295
0.140486611473043,3.04259359275914
0.141011694857172,3.04287247364826
0.14150470211007,3.04324752103085
0.141965796757624,3.04371826529544
0.142395171716498,3.04428414546864
0.142793049130359,3.04494450979998
0.143159680189244,3.04569861642162
0.143495344931626,3.04654563408267
0.143800352028689,3.04748464295846
0.144075038550236,3.04851463553446
0.144319769711595,3.04963451756515
0.144534938600853,3.05084310910784
0.144720965885684,3.05213914563148
0.144878299499014,3.05352127920049
0.145007414302754,3.05498807973378
0.145108811728784,3.05653803633878
0.145183019396407,3.05816955872061
0.145230590705473,3.05988097866619
0.145252104404405,3.0616705516032
0.14524816413237,3.06353645823362
0.145219397934909,3.06547680624153
0.145166457752351,3.06748963207482
0.14509001888044,3.06957290280018
0.144990779402627,3.0717245180308
0.144869459593616,3.073942311926
0.144726801293788,3.0762240552618
0.144563567254273,3.07856745757148
0.144380540452512,3.0809701693548
0.144178523378294,3.08342978435453
0.143958337290351,3.08594384189877
0.143720821443743,3.08850982930728
0.14346683228838,3.09112518435989
0.143197242639164,3.09378729782498
0.142912940818393,3.09649351604562
0.142614829771179,3.09924114358104
0.142303826154791,3.10202744590072
0.141980859402968,3.10484965212819
0.141646870766381,3.10770495783172
