0,3.19505411206434
0,3.19705411206434
1.88393134798212e-05,3.19899772730967
5.71174439592229e-05,3.20088312715916
0.000115413258222303,3.20270854081643
0.000194284502669237,3.20447225892618
0.000294267346576706,3.20617263510222
0.000415875952085364,3.20780808738611
0.000559602070665457,3.20937709963609
0.00072591466575059,3.21087822284564
0.000915259561175176,3.21231007639131
0.00112805911500337,3.21367134920957
0.00136471191829649,3.21496080090232
0.00162559251833227,3.21617726277118
0.00191105116576265,3.21731963878014
0.00222141358517728,3.218386906447
0.00255698076852738,3.21937811766325
0.00291802879085901,3.22029239944284
0.00330480864780562,3.22112895459977
0.00371754611429743,3.22188706235488
0.00415644162395827,3.22256607887187
0.00462167016868033,3.22316543772301
0.00511338121789128,3.22368465028464
0.00563169865705827,3.22412330606288
0.00617672074500709,3.22448107294969
0.00674852008967277,3.22475769740972
0.00734714364193936,3.2249530045982
0.00797261270727099,3.2250668984101
0.00862492297488278,3.2250993614609
0.00930404456424878,3.2250504549993
0.0100099220887934,3.22492031875192
0.0107424747366633,3.22470917070063
0.011501596368526,3.22441730679229
0.0122871556323924,3.22404510058154
0.0130989960955062,3.22359300280661
0.0139369363933929,3.22306154089846
0.0148007703962024,3.2224513184235
0.0156902673925215,3.22176301446
0.016605172290872,3.22099738290851
0.0175452058391405,3.22015525173639
0.0185100648622212,3.21923752215678
0.0194994225181722,3.21824516774221
0.0205129285732102,3.21717923347308
0.0215502096958813,3.2160408347213
0.0226108697707547,3.21483115616948
0.0236944902319888,3.21355145066589
0.0248006304171172,3.21220303801569
0.0259288279413904,3.21078730370879
0.0270785990929962,3.20930569758493
0.028249439249457,3.20775973243647
0.0294408233154752,3.20615098254948
0.0306522061824624,3.20448108218395
0.0318830232099468,3.2027517239938
0.0331326907290086,3.20096465738762
0.0344006065678364,3.19912168683105
0.0356861505994444,3.19722467009189
0.0369886853115231,3.19527551642915
0.0383075563983316,3.19327618472714
0.039642093374466,3.19122868157621
0.0409916102102636,3.18913505930144
0.0423554059885246,3.18699741394096
0.0437327655821503,3.18481788317566
0.0451229603522162,3.18259864421202
0.0465252488659119,3.18034191162014
0.0479388776336961,3.17804993512899
0.04936308186493,3.17572499738104
0.0507970862411675,3.17336941164866
0.0522401057062005,3.17098551951464
0.0536913462718722,3.16857568851937
0.0551500058385998,3.16614230977736
0.0566152750294692,3.16368779556575
0.0580863380366949,3.16121457688769
0.0595623734791749,3.15872510101348
0.0610425552698082,3.15622182900243
0.0625260534911886,3.15370723320852
0.0640120352782412,3.15118379477296
0.0654996657063247,3.14865400110679
0.0669881086832916,3.1461203433668
0.0684765278439664,3.1435853139279
0.0699640874454892,3.1410514038553
0.0714499532619531,3.1385211003797
0.072933293476767,3.1359968843788
0.0744132795711747,3.13348122786841
0.0758890872073768,3.13097659150628
0.0773598971047195,3.12848542211206
0.0788248959074433,3.12601015020636
0.0802832770425206,3.12355318757222
0.0817342415661503,3.1211169248418
0.0831769989975293,3.11870372911156
0.084610768138576,3.1163159415886
0.0860347778783383,3.11395587527118
0.0874482679808897,3.11162581266591
0.0888504898555849,3.10932800354452
0.0902407073086226,3.1070646627425
0.0916181972749414,3.10483796800212
0.0929822505295581,3.10265005786212
0.0943321723775378,3.10050302959622
0.0956672833218748,3.09839893720246
0.0969869197086467,3.09633978944542
0.098290434348891,3.09432754795294
0.0995771971167399,3.09236412536913
0.100846595523434,3.09045138356517
0.102098035266916,3.08859113190934
0.103330940756793,3.08678512559748
0.104544755614525,3.08503506404515
0.105738943148772,3.08334258934249
0.106912986805921,3.08170928477272
0.108066390595847,3.08013667339509
0.109198679493057,3.07862621669295
0.110309399813396,3.07717931328768
0.11139811956657,3.07579729771884
0.112464428784753,3.07448143929105
0.113507939827632,3.07323294098794
0.114528287664221,3.07205293845336
0.115525130131855,3.07094249904016
0.116498148172759,3.06990262092648
0.11744704604863,3.06893423229979
0.118371551533654,3.06803819060863
0.119271416086411,3.06721528188186
0.120146415001106,3.06646622011566
0.12099634753854,3.06579164672778
0.121821037037274,3.06519213007918
0.12262033100536,3.06466816506279
0.123394101193043,3.06422017275915
0.124142243646787,3.06384850015873
0.124864678744956,3.06355341995083
0.125561351215449,3.06333513037864
0.126232230135567,3.06319375516034
0.12687730891432,3.06312934347601
0.127496605257395,3.06314187001999
0.128090161114913,3.06323123511861
0.128658042612102,3.06339726491292
0.129200339962962,3.06363971160624
0.129717167366947,3.06395825377625
0.130208662888665,3.06435249675147
0.130674988320551,3.0648219730518
0.131116329028441,3.06536614289291
0.131532893779922,3.06598439475425
0.131924914555335,3.06667604601044
0.132292646341233,3.06744034362576
0.132636366906134,3.06827646491148
0.132956376558311,3.06918351834567
0.133252997885432,3.07016054445538
0.133526575475763,3.07120651676055
0.133777475620717,3.07232034277958
0.134006085998472,3.073500865096
0.134212815338419,3.07474686248575
0.13439809306619,3.07605705110477
0.134562368929042,3.07743008573618
0.134706112601383,3.07886456109653
0.13482981327025,3.08035901320046
0.13493397920058,3.08191192078308
0.135019137280168,3.08352170677915
0.135085832544195,3.08518673985836
0.135134627679321,3.08690533601562
0.135166102507331,3.08867576021534
0.135180853448398,3.09049622808868
0.135179492964098,3.0923649076824
0.135162648980336,3.09427992125802
0.135130964290446,3.09623934714002
0.135085095938768,3.09824122161131
0.135025714585079,3.1002835408546
0.13495350385034,3.10236426293774
0.134869159644267,3.10448130984132
0.134773389475339,3.10663256952661
0.134666911743892,3.10881589804167
0.134550455019056,3.11102912166368
0.134424757300332,3.11327003907512
0.134290565264701,3.11553642357153
0.134148633500204,3.11782602529841
0.133999723727012,3.12013657351482
0.133844604007047,3.12246577888098
0.133684047943303,3.12481133576733
0.133518833870032,3.12717092458224
0.133349744035032,3.12954221411562
0.13317756377532,3.13192286389559
0.133003080687481,3.13431052655525
0.13282708379406,3.13670285020668
0.132650362707342,3.13909748081927
0.132473706791925,3.14149206459922
0.132297904327468,3.14388425036735
0.132123741673034,3.14627169193223
0.131952002434421,3.14865205045551
0.131783466635879,3.15102299680662
0.13161890989759,3.15338221390377
0.131459102620282,3.15572739903841
0.131304809178292,3.15805626618014
0.131156787122393,3.16036654825949
0.131015786393623,3.16265599942542
0.13088254854936,3.16492239727522
0.130757806002771,3.16716354505389
0.130642281276773,3.16937727382058
0.130536686273536,3.17156144457963
0.130441721560528,3.17371395037364
0.130358075674009,3.17583271833663
0.130286424440836,3.17791571170475
0.130227430319358,3.1799609317827
0.130181741760094,3.18196641986373
0.130149992586854,3.18393025910155
0.130132801398834,3.18585057633214
0.130130770994189,3.18772554384409
0.130144487815487,3.1895533810957
0.130174521417386,3.19133235637764
0.1302214239568,3.19306078841968
0.130285729705755,3.19473704794043
0.130367954587071,3.19635955913894
0.13046859573293,3.19792680112718
0.13058813106636,3.19943730930257
0.130727018905571,3.20088967665967
0.130885697591058,3.20228255504048
0.131064585135328,3.2036146563226
0.131264078895057,3.20488475354494
0.131484555265464,3.20609168197029
0.131726369396634,3.2072343400846
0.131989854931512,3.20831169053264
